"","user.id","user.name","user.profilePic","user.profileUrl","pageName","postId","viewsCount","time","link","text","likes","url","partyname"
"778",100044308575533,"Democrats","https://scontent.fpoo2-1.fna.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwGt87vX&_nc_oc=AdnBcBNDmveVg__24AUJlLCPxCUtpxdfVSGEFWYeHeLdyC0l6OLvkbEuepb2E2bs8LI&_nc_zt=24&_nc_ht=scontent.fpoo2-1.fna&_nc_gid=lXsl2DSxH1_wnMMIkxuQpw&oh=00_AfFtb50MAb0n90T4FPPkmQpWFJvrmAe_eYgsY9na5gMBug&oe=68100718","https://www.facebook.com/democrats","democrats",10158284843811944,NA,"2020-09-06T22:02:01.000Z","http://iwillvote.com/","Voter registration deadlines are around the corner. Are you ready to vote? Check your registration and make your early voting plan.",1755,"https://www.facebook.com/democrats/posts/pfbid0d9WcCYhyVGpDaQxU4NgRBY634zkVWeW8ZAZvef2PyTBT8eCTwMN8Jsi7LKiwoL5ul","Democratic Party"
"779",100044308575533,"Democrats","https://scontent.fpoo2-1.fna.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwGt87vX&_nc_oc=AdnBcBNDmveVg__24AUJlLCPxCUtpxdfVSGEFWYeHeLdyC0l6OLvkbEuepb2E2bs8LI&_nc_zt=24&_nc_ht=scontent.fpoo2-1.fna&_nc_gid=lXsl2DSxH1_wnMMIkxuQpw&oh=00_AfFtb50MAb0n90T4FPPkmQpWFJvrmAe_eYgsY9na5gMBug&oe=68100718","https://www.facebook.com/democrats","democrats",10158284658716944,NA,"2020-09-06T20:25:01.000Z","https://go.joebiden.com/page/s/election-day-voter-protection","📣 Spread the word. Joe Biden and Kamala Harris are looking for volunteers to help protect the vote. Sign up to be a poll observer:",5710,"https://www.facebook.com/democrats/posts/pfbid086Hn9BPhpK1yWENDdZnwDFpEKP6WfwyZHLt4hST5txydTyHBu7aJXdBZk7q6Zi3Ul","Democratic Party"
"780",100044308575533,"Democrats","https://scontent.fpoo2-1.fna.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwGt87vX&_nc_oc=AdnBcBNDmveVg__24AUJlLCPxCUtpxdfVSGEFWYeHeLdyC0l6OLvkbEuepb2E2bs8LI&_nc_zt=24&_nc_ht=scontent.fpoo2-1.fna&_nc_gid=lXsl2DSxH1_wnMMIkxuQpw&oh=00_AfFtb50MAb0n90T4FPPkmQpWFJvrmAe_eYgsY9na5gMBug&oe=68100718","https://www.facebook.com/democrats","democrats",10158282664781944,NA,"2020-09-05T23:42:00.000Z","http://IWillVote.com/","It’s up to us. Make your plan to vote. IWillVote.com",9393,"https://www.facebook.com/photo/?fbid=10158282664781943&set=a.413933741942","Democratic Party"
"781",100044308575533,"Democrats","https://scontent.fabe1-1.fna.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwEzL2K7&_nc_oc=AdlQp_Mv4MbUGPIuXIi1elCKVyUQF75nfrhEF8zaZ-GcaXMDDGuBNJ58d9joT3J2jy8&_nc_zt=24&_nc_ht=scontent.fabe1-1.fna&_nc_gid=9aI4N9NLibHo-UoG1aHyIw&oh=00_AfHQfvfNWZRdcGkAUCk9_-7KCl9VFqiRgAyYhKVEnfEs-A&oe=68100718","https://www.facebook.com/democrats","democrats",10158282583331944,NA,"2020-09-05T22:55:01.000Z","http://iwillvote.com/","We might be 59 days out from Election Day, but voting is already underway in some states. Make sure you’re registered to vote and cast your ballot early.",1715,"https://www.facebook.com/democrats/posts/pfbid03SDMuDa9oBKfJ5uyJ6wuQS7NEj1gJrmWwgdWGcuUnSGQbd574SnUWfRoiQYwmRY4l","Democratic Party"
"782",100044308575533,"Democrats","https://scontent.fabe1-1.fna.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwEzL2K7&_nc_oc=AdlQp_Mv4MbUGPIuXIi1elCKVyUQF75nfrhEF8zaZ-GcaXMDDGuBNJ58d9joT3J2jy8&_nc_zt=24&_nc_ht=scontent.fabe1-1.fna&_nc_gid=9aI4N9NLibHo-UoG1aHyIw&oh=00_AfHQfvfNWZRdcGkAUCk9_-7KCl9VFqiRgAyYhKVEnfEs-A&oe=68100718","https://www.facebook.com/democrats","democrats",10158281573271944,NA,"2020-09-05T15:30:04.000Z","","Es fundamental que todos salgamos a votar y que votemos lo antes posible. Marca este sitio y compártelo con tus familiares y amigos.",57,"https://www.facebook.com/photo/?fbid=10158281573271943&set=a.413933741942","Democratic Party"
"783",100044308575533,"Democrats","https://scontent.fabe1-1.fna.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwEzL2K7&_nc_oc=AdlQp_Mv4MbUGPIuXIi1elCKVyUQF75nfrhEF8zaZ-GcaXMDDGuBNJ58d9joT3J2jy8&_nc_zt=24&_nc_ht=scontent.fabe1-1.fna&_nc_gid=9aI4N9NLibHo-UoG1aHyIw&oh=00_AfHQfvfNWZRdcGkAUCk9_-7KCl9VFqiRgAyYhKVEnfEs-A&oe=68100718","https://www.facebook.com/democrats","democrats",10158279970881944,NA,"2020-09-04T22:41:01.000Z","http://iwillvote.com/","60 days. Make your plan to vote early.",2584,"https://www.facebook.com/democrats/posts/pfbid02yLgMvjautdBB1CRtwPh7vwY9ZqDQ2SiSESjwBQ3WNis9cRzQ9R1n2BGxNauCTrXrl","Democratic Party"
"784",100044308575533,"Democrats","https://scontent.fcau10-1.fna.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwFHrD35&_nc_oc=Adn-o-CyB5O_oBtqUsT8megbSARmLtO2nSN7VVFtPIoJ7e30bPP0M-Ye0aryDXPGcWw&_nc_zt=24&_nc_ht=scontent.fcau10-1.fna&_nc_gid=BZL6qfxEVlf3FrH8DkCrkw&oh=00_AfGXmpB7MmhfQ0l292f6yVK8i22m9AR3Y4LmK1-tvgFBLQ&oe=68100718","https://www.facebook.com/democrats","democrats",10158279626156944,10186,"2020-09-04T19:29:14.000Z","http://IWillVote.com/","🗣️ Election Alert! Voter registration deadlines are approaching, and Ohio, yours is October 5. Register to vote or check your registration at IWillVote.com.",354,"https://www.facebook.com/democrats/videos/2601998416718182/","Democratic Party"
"785",100044308575533,"Democrats","https://scontent.fcau10-1.fna.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwFHrD35&_nc_oc=Adn-o-CyB5O_oBtqUsT8megbSARmLtO2nSN7VVFtPIoJ7e30bPP0M-Ye0aryDXPGcWw&_nc_zt=24&_nc_ht=scontent.fcau10-1.fna&_nc_gid=BZL6qfxEVlf3FrH8DkCrkw&oh=00_AfGXmpB7MmhfQ0l292f6yVK8i22m9AR3Y4LmK1-tvgFBLQ&oe=68100718","https://www.facebook.com/democrats","democrats",10158279481631944,NA,"2020-09-04T18:25:00.000Z","","Today’s jobs report serves as yet another reminder of the devastating impact this pandemic and Trump’s failed leadership has made on our economy. 13.6 million Americans are unemployed, but Trump refuses to care and deliver the relief Americans need and deserve. We need a change in leadership. We need to elect Joe Biden and Kamala Harris.",2055,"https://www.facebook.com/democrats/posts/pfbid0kyppfeQRWJ99tr3tLCEGkiVgrKckrukyxDs4ygEwUieeiDUYKVmb8xhNEg3G84hPl","Democratic Party"
"786",100044308575533,"Democrats","https://scontent.fcau10-1.fna.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwFHrD35&_nc_oc=Adn-o-CyB5O_oBtqUsT8megbSARmLtO2nSN7VVFtPIoJ7e30bPP0M-Ye0aryDXPGcWw&_nc_zt=24&_nc_ht=scontent.fcau10-1.fna&_nc_gid=BZL6qfxEVlf3FrH8DkCrkw&oh=00_AfGXmpB7MmhfQ0l292f6yVK8i22m9AR3Y4LmK1-tvgFBLQ&oe=68100718","https://www.facebook.com/democrats","democrats",10158279305956944,NA,"2020-09-04T17:21:00.000Z","https://bit.ly/3lQa51H","Trump's blatant disregard for our country’s service members and the sacrifice they make to protect our country and our democracy is another low for this presidency. He doesn’t deserve to be our commander-in-chief for another 4 years.",4870,"https://www.facebook.com/democrats/posts/pfbid0W8Nm714AXXYRMTRJA5KPxVLe7JFTsjnk4QtA9psGHP2FWPiMgSs1EJ72y28JmWRkl","Democratic Party"
"787",100044308575533,"Democrats","https://scontent.fccs3-2.fna.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwGm7P-8&_nc_oc=AdnRh3Knj0GmKlq0NMi1LRYYiO6bTxAgdzZtV_Z-xcfxs7_ev4D1bsgbWwstYXc1wv8&_nc_zt=24&_nc_ht=scontent.fccs3-2.fna&_nc_gid=xBey3IFxwSYyNvEYCPmGgA&oh=00_AfE-OqoYD_NtHDoGRreD1BbW33lmfbQVW9qjVwp5QuyhFA&oe=68100718","https://www.facebook.com/democrats","democrats",10158276942226944,NA,"2020-09-03T17:21:01.000Z","http://IWillVote.com/","Your vote is power. Vote. IWillVote.com",5444,"https://www.facebook.com/photo/?fbid=10158276942226943&set=a.413933741942","Democratic Party"
"788",100044308575533,"Democrats","https://scontent.fccs3-2.fna.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwGm7P-8&_nc_oc=AdnRh3Knj0GmKlq0NMi1LRYYiO6bTxAgdzZtV_Z-xcfxs7_ev4D1bsgbWwstYXc1wv8&_nc_zt=24&_nc_ht=scontent.fccs3-2.fna&_nc_gid=xBey3IFxwSYyNvEYCPmGgA&oh=00_AfE-OqoYD_NtHDoGRreD1BbW33lmfbQVW9qjVwp5QuyhFA&oe=68100718","https://www.facebook.com/democrats","democrats",10158276821731944,NA,"2020-09-03T16:17:01.000Z","http://IWillVote.com/","There’s strength in numbers. That’s why it’s critical that you get everyone you know to get involved in this election. Make sure your friends and family are registered to vote and vote as early as you can. Together, we can win this. IWillVote.com",2092,"https://www.facebook.com/democrats/posts/pfbid0fem6mL9L4P5Rhg61o6EUaYJysTBdsQ4UVc5boAm59bKS77XZauEYE1uQrSFhtdFsl","Democratic Party"
"789",100044308575533,"Democrats","https://scontent.fccs3-2.fna.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwGm7P-8&_nc_oc=AdnRh3Knj0GmKlq0NMi1LRYYiO6bTxAgdzZtV_Z-xcfxs7_ev4D1bsgbWwstYXc1wv8&_nc_zt=24&_nc_ht=scontent.fccs3-2.fna&_nc_gid=xBey3IFxwSYyNvEYCPmGgA&oh=00_AfE-OqoYD_NtHDoGRreD1BbW33lmfbQVW9qjVwp5QuyhFA&oe=68100718","https://www.facebook.com/democrats","democrats",10158275328896944,NA,"2020-09-02T23:45:01.000Z","http://VoyAVotar.com/","No permitas que Donald Trump silencie tu voz o suprima tu voto. Vota temprano en persona o por correo. Haz tu plan para votar. VoyAVotar.com",334,"https://www.facebook.com/democrats/posts/pfbid03mDV5FFqVkS2VqRTbsALf2R64pLyqCmvVM3kEuG89FUrE8HMS7RxgM2et2V52TG5l","Democratic Party"
"790",100044308575533,"Democrats","https://scontent-fra3-2.xx.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwHuawLT&_nc_oc=AdnPEdJVhbaQ2SEskjKLjcsVl31D6tMmrG_fJtBWG3lyAhYXjkB5yraKfn50tzJMvPI&_nc_zt=24&_nc_ht=scontent-fra3-2.xx&_nc_gid=CXYskk6j46OyhNThz_E0Aw&oh=00_AfGJ7nUE4tgtV9y8J4Du_kEhF0dfUwGHpyJuqNUNSpLzyg&oe=68100718","https://www.facebook.com/democrats","democrats",10158275197011944,9508,"2020-09-02T22:41:18.000Z","http://IWillVote.com/","🗣️ Election Alert! Voter registration deadlines are approaching, and Minnesota, yours is October 13. Register to vote or check your registration at IWillVote.com.",320,"https://www.facebook.com/democrats/videos/307996736969212/","Democratic Party"
"791",100044308575533,"Democrats","https://scontent-fra3-2.xx.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwHuawLT&_nc_oc=AdnPEdJVhbaQ2SEskjKLjcsVl31D6tMmrG_fJtBWG3lyAhYXjkB5yraKfn50tzJMvPI&_nc_zt=24&_nc_ht=scontent-fra3-2.xx&_nc_gid=CXYskk6j46OyhNThz_E0Aw&oh=00_AfGJ7nUE4tgtV9y8J4Du_kEhF0dfUwGHpyJuqNUNSpLzyg&oe=68100718","https://www.facebook.com/democrats","democrats",10158274555346944,NA,"2020-09-02T17:21:00.000Z","http://iwillvote.com/","While Trump has continued to ignore the science and push to reopen schools without a plan to combat this pandemic, Joe Biden will work with experts to get this pandemic under control and reopen schools safely. Americans deserve leadership they can trust.",287,"https://www.facebook.com/democrats/posts/pfbid02LyPtSQdmMsFoQW2hYo1v1h6iCmh49zLp5JT6q56UkXkHHYHvwHzhaF2VGVz7n9TLl","Democratic Party"
"792",100044308575533,"Democrats","https://scontent-fra3-2.xx.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwHuawLT&_nc_oc=AdnPEdJVhbaQ2SEskjKLjcsVl31D6tMmrG_fJtBWG3lyAhYXjkB5yraKfn50tzJMvPI&_nc_zt=24&_nc_ht=scontent-fra3-2.xx&_nc_gid=CXYskk6j46OyhNThz_E0Aw&oh=00_AfGJ7nUE4tgtV9y8J4Du_kEhF0dfUwGHpyJuqNUNSpLzyg&oe=68100718","https://www.facebook.com/democrats","democrats",10158274446986944,NA,"2020-09-02T16:17:00.000Z","http://IWillVote.com/","The first few voter registration deadlines in some states are approaching in a couple weeks. Make sure you're registered to vote so you can make your voice heard this election. IWillVote.com",817,"https://www.facebook.com/democrats/posts/pfbid02M8Eyt4QcQ8NSxTXttyXyQBJdd6XKmZ32N7vhKogi54Aq8GVkqjViiuVjdPjp6ky4l","Democratic Party"
"793",100044308575533,"Democrats","https://scontent.fpvh4-1.fna.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwGjfnOq&_nc_oc=AdnxWvQCXbXDH0haWDsIFZozdzqiEAbmZQaWLIRIiE7xHn-ZKhx097EMU1btq99S2Bo&_nc_zt=24&_nc_ht=scontent.fpvh4-1.fna&_nc_gid=WJLr66wF4l4oBy8xn3IA6g&oh=00_AfENoCl90RiQS2bifErBxj6Ic1Z9eKr-0GrCheYAucHaCA&oe=68100718","https://www.facebook.com/democrats","democrats",10158272702766944,NA,"2020-09-01T22:41:00.000Z","","Kamala Harris knows this election isn’t just about the presidency. It’s a fight that will change the course of history. And together, we’ll win this fight and choose the path that moves us forward, not backward. Talk to the people in your life, make sure they have a plan to vote.",4254,"https://www.facebook.com/photo/?fbid=10158272702766943&set=a.413933741942","Democratic Party"
"794",100044308575533,"Democrats","https://scontent.fpvh4-1.fna.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwGjfnOq&_nc_oc=AdnxWvQCXbXDH0haWDsIFZozdzqiEAbmZQaWLIRIiE7xHn-ZKhx097EMU1btq99S2Bo&_nc_zt=24&_nc_ht=scontent.fpvh4-1.fna&_nc_gid=WJLr66wF4l4oBy8xn3IA6g&oh=00_AfENoCl90RiQS2bifErBxj6Ic1Z9eKr-0GrCheYAucHaCA&oe=68100718","https://www.facebook.com/democrats","democrats",10158272588961944,NA,"2020-09-01T21:37:01.000Z","http://IWillVote.com/","Your voice and your vote matter. Make sure it counts. Register to vote and make your voting plan today. IWillVote.com",1655,"https://www.facebook.com/democrats/posts/pfbid02AY3WzFn7FS4N7gEZbqGQFvt6cSWhZ1oU8ErjGeFgqLdSxotvDMQUv48f3x7cmbyrl","Democratic Party"
"795",100044308575533,"Democrats","https://scontent.fpvh4-1.fna.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwGjfnOq&_nc_oc=AdnxWvQCXbXDH0haWDsIFZozdzqiEAbmZQaWLIRIiE7xHn-ZKhx097EMU1btq99S2Bo&_nc_zt=24&_nc_ht=scontent.fpvh4-1.fna&_nc_gid=WJLr66wF4l4oBy8xn3IA6g&oh=00_AfENoCl90RiQS2bifErBxj6Ic1Z9eKr-0GrCheYAucHaCA&oe=68100718","https://www.facebook.com/democrats","democrats",10158271973681944,NA,"2020-09-01T16:17:00.000Z","","Vote-by-mail is a critical tool to expand access to the ballot box, but it’s not the only choice you have to make your voice heard. Look up the early vote dates and hours in your state and make your plan to vote.",781,"https://www.facebook.com/democrats/posts/pfbid02t41y1eHm2g1RjuTAMW6gabxqMeRteqAZKm6cLKYmpyBJfam1VYiTDcJFLdjxM6CNl","Democratic Party"
"796",100044308575533,"Democrats","https://scontent.flad4-1.fna.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwGuKgPR&_nc_oc=AdnmKaQRGkzx6q_JcGQBZ8xbwW8c65K3Qa9dTrvQQOXmIKeDWCO5J_ljkfyooxj04tE&_nc_zt=24&_nc_ht=scontent.flad4-1.fna&_nc_gid=nPNmL6X7DYHU1b3XQjJQTw&oh=00_AfF44-DsRB20lksLAFLZN7Eg2OZHAWy77aSm1hak7LAdPg&oe=68100718","https://www.facebook.com/democrats","democrats",10158270593601944,NA,"2020-09-01T00:49:00.000Z","http://VoyAVotar.com/","6 millones de casos. Más de 183,000 muertes. El presidente aún no tiene un plan para acabar con la pandemia, no tiene un plan para combatir los aumentos y no tiene un plan para reconstruir nuestra economía. Este 3 de noviembre, necesitamos comenzar una época nueva. 

¿Cuál es tu plan para votar? Regístrate para votar o confirma tu registro de votante en VoyAVotar.com",216,"https://www.facebook.com/democrats/posts/pfbid02ae9meottEdEnmkk59guAnrgmPMf7MC1bqJQQeExVQ4me5KGRKDYr6BPXyke4ump6l","Democratic Party"
"797",100044308575533,"Democrats","https://scontent.flad4-1.fna.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwGuKgPR&_nc_oc=AdnmKaQRGkzx6q_JcGQBZ8xbwW8c65K3Qa9dTrvQQOXmIKeDWCO5J_ljkfyooxj04tE&_nc_zt=24&_nc_ht=scontent.flad4-1.fna&_nc_gid=nPNmL6X7DYHU1b3XQjJQTw&oh=00_AfF44-DsRB20lksLAFLZN7Eg2OZHAWy77aSm1hak7LAdPg&oe=68100718","https://www.facebook.com/democrats","democrats",10158270484921944,NA,"2020-08-31T23:45:00.000Z","http://IWillVote.com/","Trump’s failed leadership has prolonged and worsened this public health crisis. Over 6 million confirmed cases, and over 183,000 lives lost. This election offers a solution to both this public crisis and America’s failed leadership. We can vote Trump out of the White House and vote in Joe Biden who will get to work on day 1 to combat this pandemic. Register to vote. IWillVote.com",228,"https://www.facebook.com/democrats/posts/pfbid0GsyRh2jtX5HHL7QHvuv2pit8AxCtEXxgs1UMDTbTu8zTnu4ak6sxkqHSCKbwBHxAl","Democratic Party"
"798",100044308575533,"Democrats","https://scontent.flad4-1.fna.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwGuKgPR&_nc_oc=AdnmKaQRGkzx6q_JcGQBZ8xbwW8c65K3Qa9dTrvQQOXmIKeDWCO5J_ljkfyooxj04tE&_nc_zt=24&_nc_ht=scontent.flad4-1.fna&_nc_gid=nPNmL6X7DYHU1b3XQjJQTw&oh=00_AfF44-DsRB20lksLAFLZN7Eg2OZHAWy77aSm1hak7LAdPg&oe=68100718","https://www.facebook.com/democrats","democrats",10158270372941944,8413,"2020-08-31T22:41:17.000Z","http://IWillVote.com/","🗣️ Election Alert! Voter registration deadlines are approaching, and Florida, yours is October 5. Register to vote or check your registration at IWillVote.com.",302,"https://www.facebook.com/democrats/videos/605117297037928/","Democratic Party"
"799",100044308575533,"Democrats","https://scontent.fslz1-1.fna.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwFNRt3T&_nc_oc=AdlwyEEQ-5TdCL-OJkKSNYNJH_ncFnC95iZT6v-ua5EaP17Hw1SF6ucnVCtSmQmzDS4&_nc_zt=24&_nc_ht=scontent.fslz1-1.fna&_nc_gid=VGdvfT2gXKAeaEa8nvdawg&oh=00_AfE2SwF6z9S9oY-STF9x1EYpwxj3NCpPa9AHlIFuOgckNg&oe=68100718","https://www.facebook.com/democrats","democrats",10158269645301944,NA,"2020-08-31T16:17:01.000Z","http://IWillVote.com/","There’s only 64 days until Election Day, but in most states you can cast your vote before then. If you can, vote early. Go to IWillVote.com to confirm your state’s voting deadlines.",1538,"https://www.facebook.com/democrats/posts/pfbid02xbKgxGxPKw518mH7Yj1H1bdaRF7u97be4fYiQAgm1MJQzPgV8aRR8xxSLBPb2X9hl","Democratic Party"
"800",100044308575533,"Democrats","https://scontent.fslz1-1.fna.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwFNRt3T&_nc_oc=AdlwyEEQ-5TdCL-OJkKSNYNJH_ncFnC95iZT6v-ua5EaP17Hw1SF6ucnVCtSmQmzDS4&_nc_zt=24&_nc_ht=scontent.fslz1-1.fna&_nc_gid=VGdvfT2gXKAeaEa8nvdawg&oh=00_AfE2SwF6z9S9oY-STF9x1EYpwxj3NCpPa9AHlIFuOgckNg&oe=68100718","https://www.facebook.com/democrats","democrats",10158268129646944,NA,"2020-08-30T23:51:00.000Z","http://IWillVote.com/","Make your voice heard. Check your registration and make a plan to vote. IWillVote.com",2327,"https://www.facebook.com/democrats/posts/pfbid02ozLnvHa7cE3MXnhjYjgepcavao7z6ZpBSDoXHjR8g6DdtxSH3D4ptCVucsZJ27GTl","Democratic Party"
"801",100044308575533,"Democrats","https://scontent.fslz1-1.fna.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwFNRt3T&_nc_oc=AdlwyEEQ-5TdCL-OJkKSNYNJH_ncFnC95iZT6v-ua5EaP17Hw1SF6ucnVCtSmQmzDS4&_nc_zt=24&_nc_ht=scontent.fslz1-1.fna&_nc_gid=VGdvfT2gXKAeaEa8nvdawg&oh=00_AfE2SwF6z9S9oY-STF9x1EYpwxj3NCpPa9AHlIFuOgckNg&oe=68100718","https://www.facebook.com/democrats","democrats",10158267696916944,NA,"2020-08-30T20:59:01.000Z","http://IWillVote.com/","Our democracy works best when everyone participates. IWillVote.com",10000,"https://www.facebook.com/photo/?fbid=10158267696916943&set=a.413933741942","Democratic Party"
"802",100044308575533,"Democrats","https://scontent.fgru6-1.fna.fbcdn.net/v/t39.30808-1/484048562_1256976705789270_5100418107597088640_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eLwfUw8e4m4Q7kNvwHUGPoj&_nc_oc=AdnOZLONln9meliyvUIKoTY-Z9621XxJ9gxVQqHrUFVFwxOK_8ge19S2eea7AxriFMQ&_nc_zt=24&_nc_ht=scontent.fgru6-1.fna&_nc_gid=dxpLtuXiicG5PObJ8Mc6YA&oh=00_AfE6zl20YxXgdqJq7ScPUOGfehNIPly3XkNfOaBUxs35Nw&oe=68100718","https://www.facebook.com/democrats","democrats",10158267552141944,NA,"2020-08-30T20:11:01.000Z","https://joebiden.com/covid19-leadership/","Joe Biden and Kamala Harris are ready to fix our economy for every American. https://joebiden.com/covid19-leadership/",2928,"https://www.facebook.com/democrats/posts/pfbid0pgXqG6DLgTtvHmz3btzcu8FdwQP2FE2wC3C5bnQ4ApcvwnMsQhtRtiPBBD29cNQEl","Democratic Party"
