"","user.id","user.name","user.profilePic","user.profileUrl","pageName","postId","viewsCount","time","link","text","likes","url","partyname"
"2002",100044141394200,"Parti Socialiste","https://scontent-dus1-1.xx.fbcdn.net/v/t39.30808-1/465224320_1103755831105786_814442992923572015_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ZDMJNdcvVGgQ7kNvwEENKo8&_nc_oc=AdkRr6X3KSagFk5d0kDBKDYDK0ZaF7RVkENtWqmi4mtT8Rzxph2GAYasTbT-pKcTdWw&_nc_zt=24&_nc_ht=scontent-dus1-1.xx&_nc_gid=v58xAW4xjrcpuIufcf6I-A&oh=00_AfHwM07Y2VciGbzeTdyhgi_LSd7NVHNhnvFPb7-5gwLvbw&oe=680FFDE2","https://www.facebook.com/partisocialiste","partisocialiste",10158418914063956,5071,"2019-05-01T09:11:39.000Z","","Olivier Faure nous explique le sens de ce déplacement à Chatelerault en ce 1er mai avec Raphaël Glucksmann et Flavien Cartier #enviedEurope #CombatsCommuns",192,"https://www.facebook.com/partisocialiste/videos/394710294713401/","Francophone Socialist Party"
"2003",100044141394200,"Parti Socialiste","https://scontent-dus1-1.xx.fbcdn.net/v/t39.30808-1/465224320_1103755831105786_814442992923572015_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ZDMJNdcvVGgQ7kNvwEENKo8&_nc_oc=AdkRr6X3KSagFk5d0kDBKDYDK0ZaF7RVkENtWqmi4mtT8Rzxph2GAYasTbT-pKcTdWw&_nc_zt=24&_nc_ht=scontent-dus1-1.xx&_nc_gid=v58xAW4xjrcpuIufcf6I-A&oh=00_AfHwM07Y2VciGbzeTdyhgi_LSd7NVHNhnvFPb7-5gwLvbw&oe=680FFDE2","https://www.facebook.com/partisocialiste","partisocialiste",10158418168883956,NA,"2019-05-01T07:00:17.000Z","https://t.me/partisocialiste","Pour suivre notre actualité au quotidien, suivez nous sur Telegram 👉🏻 https://t.me/partisocialiste",10,"https://www.facebook.com/partisocialiste/posts/pfbid02JFhM6zSJds8cqgxz4Exu8tWHsKu7jLBK1yRaXJwx2mp3RhZDJwcAmYFJUS5c7HXRl","Francophone Socialist Party"
"2004",100044592032253,"Groen","https://scontent.fsdu37-1.fna.fbcdn.net/v/t39.30808-1/300777021_619147422914987_2132821795194465891_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=d2q5S6SRuSIQ7kNvwHZIqpp&_nc_oc=Adl4rG73xQa_KPMhYqD2yi_0WVZQUPSihLRk_NBVj6l--2r5ahMJ-YA4Xrzxa_RtZAk&_nc_zt=24&_nc_ht=scontent.fsdu37-1.fna&_nc_gid=SEEBzqDAuSSEQMBytjWprg&oh=00_AfH-2sDbcRdtTGuY10KZZY_ZwyeECSWYEbn5zUCg4LVqKg&oe=68101284","https://www.facebook.com/groen.be","groen.be",10157118175614320,NA,"2019-03-30T11:42:37.000Z","https://www.knack.be/nieuws/belgie/het-integratiebeleid-van-n-va-is-totaal-gefaald-de-partij-maakte-een-knoeiboel-van-haar-corebusiness/article-opinion-1446593.html","De voorbije jaren bouwde N-VA de ene na de andere drempel in om de integratie van nieuwkomers zo moeilijk mogelijk te maken. Betalende taaltesten. Betalende sociale tolken. Een agentschap dat niet werkt. Het integratiebeleid van N-VA is totaal gefaald.",136,"https://www.facebook.com/groen.be/posts/pfbid02o693wQoqrE8S2sp24arrD1e6ycXWAV2SUQ6qE2UV7zkkkwjjmGaRDK7ECgp7g96el","Green!"
"2005",100044592032253,"Groen","https://scontent.fsdu37-1.fna.fbcdn.net/v/t39.30808-1/300777021_619147422914987_2132821795194465891_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=d2q5S6SRuSIQ7kNvwHZIqpp&_nc_oc=Adl4rG73xQa_KPMhYqD2yi_0WVZQUPSihLRk_NBVj6l--2r5ahMJ-YA4Xrzxa_RtZAk&_nc_zt=24&_nc_ht=scontent.fsdu37-1.fna&_nc_gid=SEEBzqDAuSSEQMBytjWprg&oh=00_AfH-2sDbcRdtTGuY10KZZY_ZwyeECSWYEbn5zUCg4LVqKg&oe=68101284","https://www.facebook.com/groen.be","groen.be",10157115316814320,NA,"2019-03-29T10:16:26.000Z","https://nieuws.vtm.be/politiek/regering-michel-laat-gat-van-85-miljard-achter-begroting/","Stevig bespaard ✂️
zonder de nodige investeringen ⚠️
en nog steeds een gigantisch groot tekort 💸

Dat is drie keer verliezen. 

De facturen van de gezinnen zijn gestegen, maar de rekening van de regering klopt nog altijd niet.
#hetkananders",468,"https://www.facebook.com/groen.be/posts/pfbid02gFVHbKcQ1Xjr5fmkfj2FHNSPg8eEzBRfVGDvD7H8WtVtCABkRKGZPrRkABjUhdYkl","Green!"
"2006",100044592032253,"Groen","https://scontent.fsdu37-1.fna.fbcdn.net/v/t39.30808-1/300777021_619147422914987_2132821795194465891_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=d2q5S6SRuSIQ7kNvwHZIqpp&_nc_oc=Adl4rG73xQa_KPMhYqD2yi_0WVZQUPSihLRk_NBVj6l--2r5ahMJ-YA4Xrzxa_RtZAk&_nc_zt=24&_nc_ht=scontent.fsdu37-1.fna&_nc_gid=SEEBzqDAuSSEQMBytjWprg&oh=00_AfH-2sDbcRdtTGuY10KZZY_ZwyeECSWYEbn5zUCg4LVqKg&oe=68101284","https://www.facebook.com/groen.be","groen.be",10157115053099320,NA,"2019-03-29T07:08:07.000Z","https://www.groen.be/_pakt_2030","Wel een meerderheid, maar helaas geen twee derde. Het veto van een kartel N-VA, CD&V en Open VLD maakt een sterke klimaatwet voorlopig onmogelijk. 

Maar dit is geen eindpunt. De roep om een klimaatwet zal niet verdwijnen, integendeel 💪💚

Zondag laten we opnieuw onze stem horen. Tot op Rise for Climate met/avec Groen/Ecolo 🌍",288,"https://www.facebook.com/groen.be/posts/pfbid02vn3XvuPeNymiBjBYn7LyM9m2jvnWzGb5gskjcK937UNLfomuQRx4noTtwq6v9cC4l","Green!"
"2007",100064266896400,"DéFI","https://scontent-hou1-1.xx.fbcdn.net/v/t39.30808-1/271711289_300118368807057_8181832507326770006_n.png?stp=cp0_dst-png_s40x40&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Ypp7sil0T7kQ7kNvwE8_BJV&_nc_oc=AdnMDkq8SMP3EfQyuMe9_r92G6qKOd47GHjhTrGjyxyEJ3ACwBJ9WV-h0SClIvH2Gb4&_nc_zt=24&_nc_ht=scontent-hou1-1.xx&_nc_gid=ZbVBYjlYwTlKgColEEcp9w&oh=00_AfExTDKgh1paqahMBr4ojXZXQqLHAry-x2-Z6Q64EN6Hqg&oe=680FFE4D","https://www.facebook.com/DemocrateFederalisteIndependant","DemocrateFederalisteIndependant",2135495866497999,NA,"2019-03-27T14:23:57.000Z","","Ce midi, c'était au tour de Renaud Duquesne, tête de liste fédérale pour la province de Liège & Camille Périlleux Tête de liste DéFI Liège - Parlement de Wallonie, tête de liste régionale, de de présenter leurs listes à la presse",80,"https://www.facebook.com/DemocrateFederalisteIndependant/posts/pfbid02j6waYN2xVEnZTN4ZJwjVjCcH883iRmbxF2kZvSfcXwn5wZ1vFRyQDQpKAnrg7jb4l","Democratic, Federalist,  Independent"
"2008",100064266896400,"DéFI","https://scontent-hou1-1.xx.fbcdn.net/v/t39.30808-1/271711289_300118368807057_8181832507326770006_n.png?stp=cp0_dst-png_s40x40&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Ypp7sil0T7kQ7kNvwE8_BJV&_nc_oc=AdnMDkq8SMP3EfQyuMe9_r92G6qKOd47GHjhTrGjyxyEJ3ACwBJ9WV-h0SClIvH2Gb4&_nc_zt=24&_nc_ht=scontent-hou1-1.xx&_nc_gid=ZbVBYjlYwTlKgColEEcp9w&oh=00_AfExTDKgh1paqahMBr4ojXZXQqLHAry-x2-Z6Q64EN6Hqg&oe=680FFE4D","https://www.facebook.com/DemocrateFederalisteIndependant","DemocrateFederalisteIndependant",2133730176674568,NA,"2019-03-26T15:00:04.000Z","https://bit.ly/2U2RpSh","Retrouvez, chaque jour, le bilan de fin de législature de Didier Gosuin sur sa page Facebook et son compte Twitter ☑
🗓 Une mesure, par jour, adoptée au cours de ses 5 années de mandat en tant que Ministre de l'Économie, de l'Emploi, de la Formation et de la Santé.",31,"https://www.facebook.com/DemocrateFederalisteIndependant/posts/pfbid02LbzMyT4qZShzrjB7bYpsSSXUvvxyy5pcsgxY1cEdkv35KZfKUfAQ8QjjHJcmLZK1l","Democratic, Federalist,  Independent"
"2009",100064266896400,"DéFI","https://scontent-hou1-1.xx.fbcdn.net/v/t39.30808-1/271711289_300118368807057_8181832507326770006_n.png?stp=cp0_dst-png_s40x40&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Ypp7sil0T7kQ7kNvwE8_BJV&_nc_oc=AdnMDkq8SMP3EfQyuMe9_r92G6qKOd47GHjhTrGjyxyEJ3ACwBJ9WV-h0SClIvH2Gb4&_nc_zt=24&_nc_ht=scontent-hou1-1.xx&_nc_gid=ZbVBYjlYwTlKgColEEcp9w&oh=00_AfExTDKgh1paqahMBr4ojXZXQqLHAry-x2-Z6Q64EN6Hqg&oe=680FFE4D","https://www.facebook.com/DemocrateFederalisteIndependant","DemocrateFederalisteIndependant",2133617243352528,NA,"2019-03-26T10:32:39.000Z","http://www.senate.be/doc/const_fr.html","#LoiClimat ✅",178,"https://www.facebook.com/DemocrateFederalisteIndependant/posts/pfbid0274Ytqs1ijEnbt9aRMhTvHcAS9yrqm7VuhiWu2sTWqxiq2jS1gt3SLB4pZtMVTC75l","Democratic, Federalist,  Independent"
"2010",100044287246660,"cd&v","https://scontent-cdg4-3.xx.fbcdn.net/v/t39.30808-1/278942606_540302604122643_3480297564917144420_n.jpg?stp=c90.90.612.612a_cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=XwuAGu0OGlMQ7kNvwG6NN40&_nc_oc=AdmtOXjbizbGISQB2UU3InjM47Irjj7v4w5SAZDptJOXlU_hPwRi9oH2eSBDOjjkfWc&_nc_zt=24&_nc_ht=scontent-cdg4-3.xx&_nc_gid=tYTqSvezlw3yGc2W9IVy6g&oh=00_AfFiglGoRim-shhzOnKNjRzHqZGuGeMdYmQ51GmoxrGskw&oe=680FF9C8","https://www.facebook.com/cdenv","cdenv",10157088684979532,NA,"2019-02-21T15:16:33.000Z","https://www.cdenv.be/actua/mobiliteitsbudget-is-een-feit/","Eindelijk is het zover: Het mobiliteitsbudget wordt vandaag goedgekeurd. Kris Peeters en Jef Van den Bergh werkten dit systeem uit en zijn beide dan ook erg tevreden. Hiermee krijgt de werknemer in samenspraak met de werkgever de kans om zijn mobiliteit op een flexibele manier in te vullen en te kiezen voor alternatieve vervoersmodi.
👇
https://www.cdenv.be/actua/mobiliteitsbudget-is-een-feit/",152,"https://www.facebook.com/cdenv/posts/pfbid0WgNgGPC8YDmevcMSXBaRwcLTwH2pV4tLuAYHTyBNgtQ3iaAAnwVbKbSsv2EVJtvYl","Christian Democratic and Flemish"
"2011",100044287246660,"cd&v","https://scontent-cdg4-3.xx.fbcdn.net/v/t39.30808-1/278942606_540302604122643_3480297564917144420_n.jpg?stp=c90.90.612.612a_cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=XwuAGu0OGlMQ7kNvwG6NN40&_nc_oc=AdmtOXjbizbGISQB2UU3InjM47Irjj7v4w5SAZDptJOXlU_hPwRi9oH2eSBDOjjkfWc&_nc_zt=24&_nc_ht=scontent-cdg4-3.xx&_nc_gid=tYTqSvezlw3yGc2W9IVy6g&oh=00_AfFiglGoRim-shhzOnKNjRzHqZGuGeMdYmQ51GmoxrGskw&oe=680FF9C8","https://www.facebook.com/cdenv","cdenv",10157086129179532,10100,"2019-02-20T15:31:35.000Z","","Met de vernietiging van illegale wapens wordt de wereld vandaag een beetje veiliger. Koen Geens en Pieter De Crem zagen meer dan 12.000 stuks smelten in de ovens van ArcelorMittal Gent.",177,"https://www.facebook.com/cdenv/videos/589765004821995/","Christian Democratic and Flemish"
"2012",100044287246660,"cd&v","https://scontent-cdg4-3.xx.fbcdn.net/v/t39.30808-1/278942606_540302604122643_3480297564917144420_n.jpg?stp=c90.90.612.612a_cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=XwuAGu0OGlMQ7kNvwG6NN40&_nc_oc=AdmtOXjbizbGISQB2UU3InjM47Irjj7v4w5SAZDptJOXlU_hPwRi9oH2eSBDOjjkfWc&_nc_zt=24&_nc_ht=scontent-cdg4-3.xx&_nc_gid=tYTqSvezlw3yGc2W9IVy6g&oh=00_AfFiglGoRim-shhzOnKNjRzHqZGuGeMdYmQ51GmoxrGskw&oe=680FF9C8","https://www.facebook.com/cdenv","cdenv",10157081249354532,22936,"2019-02-18T11:20:42.000Z","https://www.cdenv.be/actua/geen-vals-gevoel-van-veiligheid-maar-echte-veiligheid/","Nationaliteit afnemen lost niets op. We moeten #Syriëstrijders onschadelijk maken en dat wil zeggen: in een gevangenis steken! Koen Geens wil echte veiligheid en geen vals gevoel van veiligheid. (Bron: VTM NIEUWS) 

Lees meer: https://www.cdenv.be/actua/geen-vals-gevoel-van-veiligheid-maar-echte-veiligheid/",381,"https://www.facebook.com/cdenv/videos/249459229320549/","Christian Democratic and Flemish"
"2013",100044527055610,"Ecolo","https://scontent-lga3-2.xx.fbcdn.net/v/t39.30808-1/271755798_465270018300563_4517457179722797370_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=R6oihwt8VsIQ7kNvwGq8-FY&_nc_oc=Adnz8IFJJL7zvgmeWwAs9WxtE8NZ1ZVF7biEpwch6nUz8CP3jZnP6gAb_hwyvzhWgTQ&_nc_zt=24&_nc_ht=scontent-lga3-2.xx&_nc_gid=hqlVoPk8uRYDs44RH5E79g&oh=00_AfFydgHHZik5-0VLcLyju-ss_UsjwLcYftBHNJzkLBZbFA&oe=680FEC2D","https://www.facebook.com/ecolo","ecolo",10156225124047362,NA,"2019-01-05T11:26:42.000Z","https://www.cosmopolitan.fr/une-chaine-humaine-de-620-km-pour-denoncer-le-patriarcat-en-inde,2025675.asp","🤝🤝🤝🤝🤝🤝
Le monde bouge, le monde change.

Partagez et aimez !",967,"https://www.facebook.com/ecolo/posts/pfbid02CtECUWesFL71HoyrzyX94KcXQ45jj4xZj3tGm1sqkkCPRc8La7Tu4yMeTfA2NzPZl","Ecologists"
"2014",100044527055610,"Ecolo","https://scontent-lga3-2.xx.fbcdn.net/v/t39.30808-1/271755798_465270018300563_4517457179722797370_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=R6oihwt8VsIQ7kNvwGq8-FY&_nc_oc=Adnz8IFJJL7zvgmeWwAs9WxtE8NZ1ZVF7biEpwch6nUz8CP3jZnP6gAb_hwyvzhWgTQ&_nc_zt=24&_nc_ht=scontent-lga3-2.xx&_nc_gid=hqlVoPk8uRYDs44RH5E79g&oh=00_AfFydgHHZik5-0VLcLyju-ss_UsjwLcYftBHNJzkLBZbFA&oe=680FEC2D","https://www.facebook.com/ecolo","ecolo",10156189682202362,NA,"2019-01-04T09:30:00.000Z","","Les slow flowers, déjà entendu parler ? 🌺🌸🌼🌹🌷💐🌻",108,"https://www.facebook.com/ecolo/posts/pfbid0nFejSec55h21WnVL8gkURr64xBYMJQi8G6gVtMuBnfUFynTXTnjDypnxAGrNrzCbl","Ecologists"
"2015",100044527055610,"Ecolo","https://scontent-lga3-2.xx.fbcdn.net/v/t39.30808-1/271755798_465270018300563_4517457179722797370_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=R6oihwt8VsIQ7kNvwGq8-FY&_nc_oc=Adnz8IFJJL7zvgmeWwAs9WxtE8NZ1ZVF7biEpwch6nUz8CP3jZnP6gAb_hwyvzhWgTQ&_nc_zt=24&_nc_ht=scontent-lga3-2.xx&_nc_gid=hqlVoPk8uRYDs44RH5E79g&oh=00_AfFydgHHZik5-0VLcLyju-ss_UsjwLcYftBHNJzkLBZbFA&oe=680FEC2D","https://www.facebook.com/ecolo","ecolo",10156189671992362,NA,"2019-01-02T09:30:00.000Z","https://vimeo.com/222168889","Les sols sont riches de vie, protégeons-les ! 🌱🍂🐌 
La bioturbation, c'est un processus écologique favorisant la décomposition d'éléments organiques... et elle crée aussi un habitat durable pour toute une micro-faune 😍",28,"https://www.facebook.com/ecolo/posts/pfbid02fzCVzwwx32ah5NXrjaLc7Y1xcq31C8n67EiZNkHYgZWjBk9BqRTrucP3AnumxgdBl","Ecologists"
"2016",100057963464453,"CDH - Centre Démocrate Humaniste","https://scontent.ftza1-1.fna.fbcdn.net/v/t39.30808-1/270795108_338057814802998_753912925083502833_n.png?stp=cp0_dst-png_s40x40&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wvtCiptsSvsQ7kNvwEf2Ux1&_nc_oc=AdkD6rOx5-F3L51WPckYO7BGxphdSYQos2pZxlu_NwSiBOHO-FHl__FMlSN1FfP-vh4&_nc_zt=24&_nc_ht=scontent.ftza1-1.fna&_nc_gid=_s3jnrJ5SlDnruWVEbX6mg&oh=00_AfEBFTEI8gRDx0Q95DrLtIkxg5ikt6kl1mFZJHVyLo1fmg&oe=68100B61","https://www.facebook.com/lecdh","lecdh",1890832137687845,NA,"2019-04-23T06:10:00.000Z","http://www.lecdh.be/nos-idees/reussir-l-ecole-de-l-excellence-avec-chaque-enfant","🎒Le bien-être commence à l’école🧒
Chaque enfant doit pouvoir se développer pleinement. Au cdH, nous voulons des écoles qui rencontrent tous les besoins :  l’accompagnement personnalisé de chaque enfant doit être au cœur des projets pédagogiques.
Plus d’informations dans notre programme ⤵ http://www.lecdh.be/nos-idees/reussir-l-ecole-de-l-excellence-avec-chaque-enfant",70,"https://www.facebook.com/lecdh/posts/pfbid0tH88RBkss8U7Uv1iJ8ERUcquwFeUTwruNHRtXZfZpN3jNJbv6vChC9xsaHEKMUdQl","Humanist Democratic Centre"
"2017",100057963464453,"CDH - Centre Démocrate Humaniste","https://scontent.ftza1-1.fna.fbcdn.net/v/t39.30808-1/270795108_338057814802998_753912925083502833_n.png?stp=cp0_dst-png_s40x40&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wvtCiptsSvsQ7kNvwEf2Ux1&_nc_oc=AdkD6rOx5-F3L51WPckYO7BGxphdSYQos2pZxlu_NwSiBOHO-FHl__FMlSN1FfP-vh4&_nc_zt=24&_nc_ht=scontent.ftza1-1.fna&_nc_gid=_s3jnrJ5SlDnruWVEbX6mg&oh=00_AfEBFTEI8gRDx0Q95DrLtIkxg5ikt6kl1mFZJHVyLo1fmg&oe=68100B61","https://www.facebook.com/lecdh","lecdh",1890839757687083,NA,"2019-04-22T14:44:00.000Z","","Aujourd’hui, c’est la journée de la Terre. Notre Terre que l’on doit préserver. 🌎 
Au cdH, nous voulons augmenter la production d'aliments bio en Wallonie et favoriser les circuits-courts. Tout proche, tout bon ! 🍽
Bien manger, c’est manger autrement, maintenant. #EarthDay",60,"https://www.facebook.com/lecdh/posts/pfbid0yxcNLdnvksRqeTV1K5UADps997DpFpLjZDTNzbv4nUzD5USY76CgUJyksbv8QJo7l","Humanist Democratic Centre"
"2018",100057963464453,"CDH - Centre Démocrate Humaniste","https://scontent.ftza1-1.fna.fbcdn.net/v/t39.30808-1/270795108_338057814802998_753912925083502833_n.png?stp=cp0_dst-png_s40x40&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wvtCiptsSvsQ7kNvwEf2Ux1&_nc_oc=AdkD6rOx5-F3L51WPckYO7BGxphdSYQos2pZxlu_NwSiBOHO-FHl__FMlSN1FfP-vh4&_nc_zt=24&_nc_ht=scontent.ftza1-1.fna&_nc_gid=_s3jnrJ5SlDnruWVEbX6mg&oh=00_AfEBFTEI8gRDx0Q95DrLtIkxg5ikt6kl1mFZJHVyLo1fmg&oe=68100B61","https://www.facebook.com/lecdh","lecdh",1894407217330337,NA,"2019-04-22T14:42:12.000Z","http://www.lecdh.be/","[DONNEZ VOTRE AVIS🗣]
Pensez-vous qu’il faille réouvrir des gares dans les villages? #JournéeDeLaTerre",11,"https://www.facebook.com/lecdh/posts/pfbid05ysA1zLM7c7iWroUdbvHsZNbbD2zamF8kwvoWYpfHWjqPC5gGiauUEzy5MPEdZTCl","Humanist Democratic Centre"
"2019",100064748378846,"N-VA","https://scontent.fkul16-4.fna.fbcdn.net/v/t39.30808-1/396961239_729904815844458_3993908322626740593_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ewBquuakSTIQ7kNvwHjpNDo&_nc_oc=AdnYrvlERTP25Vod-t_RaRq1qPn4n0kBq6F20YyiX694rt-aKpgbUPXrpDJLokXurIo&_nc_zt=24&_nc_ht=scontent.fkul16-4.fna&_nc_gid=QXW6WRdbYlPwoVYW85FahQ&oh=00_AfECa61XCNDAlTEtk-Xgj884REknO4xLKEESyDxrBHhIbw&oe=680FFBC3","https://www.facebook.com/nieuwvlaamsealliantie","nieuwvlaamsealliantie",10157008681844414,NA,"2019-01-27T08:59:47.000Z","https://www.n-va.be/nieuws/v-dag-confederalisme-eigen-problemen-aanpakken-met-eigen-oplossingen-en-eigen-centen","Wat lijkt jou het meest werkbare en efficiënte systeem? 🤔",516,"https://www.facebook.com/nieuwvlaamsealliantie/posts/pfbid02uS4vcCWZXQPBLueZMaZP6nnPCgmss9HK1VVViw4YtiPv6Vs1KZxyajmii4F9xndWl","New Flemish Alliance"
"2020",100064748378846,"N-VA","https://scontent.fkul16-4.fna.fbcdn.net/v/t39.30808-1/396961239_729904815844458_3993908322626740593_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ewBquuakSTIQ7kNvwHjpNDo&_nc_oc=AdnYrvlERTP25Vod-t_RaRq1qPn4n0kBq6F20YyiX694rt-aKpgbUPXrpDJLokXurIo&_nc_zt=24&_nc_ht=scontent.fkul16-4.fna&_nc_gid=QXW6WRdbYlPwoVYW85FahQ&oh=00_AfECa61XCNDAlTEtk-Xgj884REknO4xLKEESyDxrBHhIbw&oe=680FFBC3","https://www.facebook.com/nieuwvlaamsealliantie","nieuwvlaamsealliantie",10157006206444414,103441,"2019-01-26T12:06:49.000Z","","Confederalisme in een minuut. 👇",1412,"https://www.facebook.com/nieuwvlaamsealliantie/videos/2243445492559734/","New Flemish Alliance"
"2021",100064748378846,"N-VA","https://scontent.fkul16-4.fna.fbcdn.net/v/t39.30808-1/396961239_729904815844458_3993908322626740593_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ewBquuakSTIQ7kNvwHjpNDo&_nc_oc=AdnYrvlERTP25Vod-t_RaRq1qPn4n0kBq6F20YyiX694rt-aKpgbUPXrpDJLokXurIo&_nc_zt=24&_nc_ht=scontent.fkul16-4.fna&_nc_gid=QXW6WRdbYlPwoVYW85FahQ&oh=00_AfECa61XCNDAlTEtk-Xgj884REknO4xLKEESyDxrBHhIbw&oe=680FFBC3","https://www.facebook.com/nieuwvlaamsealliantie","nieuwvlaamsealliantie",10157004249314414,NA,"2019-01-26T06:00:00.000Z","","Dankzij Vlaams Parlementslid Wilfried Vandaele wordt recycleren makkelijker in de toekomst.",682,"https://www.facebook.com/nieuwvlaamsealliantie/posts/pfbid0qHhSXMEmcgi1pw7u8P5fppan24dZLHPTciVdzRGYnhzqrFvqJ15JD1fHmM4XsQs6l","New Flemish Alliance"
"2022",100044206490617,"Open Vld","https://scontent-atl3-1.xx.fbcdn.net/v/t39.30808-1/457225537_1065565388260334_3549965524025568993_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=_zrIEYY4PNYQ7kNvwESmehb&_nc_oc=AdleOv82hm0RunEUU6F-j4sS-rm66mLkEnbL3Gw3_MaCGpHZdL4CjGIbw1iiuL_WcM4&_nc_zt=24&_nc_ht=scontent-atl3-1.xx&_nc_gid=UMUaluGw8yGLHANBs6u42Q&oh=00_AfHpBuokwm8hlt3Wm4m9ffyaLaaeyTJMKR8Cn_FSRqIU-g&oe=6810132F","https://www.facebook.com/openvld","openvld",10156379683171868,NA,"2019-04-09T16:07:03.000Z","","Lydia Peeters voerde vandaag in Dilsen-Stokkem de 100.000ste na-isolatie van een spouwmuur in Vlaanderen uit.

💡Is jouw spouwmuur al geïsoleerd? De ingreep is eenvoudig, je krijgt een premie van de Vlaamse Regering en je bespaart op je energiefactuur!",67,"https://www.facebook.com/openvld/posts/pfbid0232BknAzUHcwWDSqGiHqtrPxyT9iBCrphNp13M5zHX6xYFLWnqeEcTZR4Jie4feTAl","Open Flemish Liberals and Democrats"
"2023",100044206490617,"Open Vld","https://scontent-atl3-1.xx.fbcdn.net/v/t39.30808-1/457225537_1065565388260334_3549965524025568993_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=_zrIEYY4PNYQ7kNvwESmehb&_nc_oc=AdleOv82hm0RunEUU6F-j4sS-rm66mLkEnbL3Gw3_MaCGpHZdL4CjGIbw1iiuL_WcM4&_nc_zt=24&_nc_ht=scontent-atl3-1.xx&_nc_gid=UMUaluGw8yGLHANBs6u42Q&oh=00_AfHpBuokwm8hlt3Wm4m9ffyaLaaeyTJMKR8Cn_FSRqIU-g&oe=6810132F","https://www.facebook.com/openvld","openvld",10156379241051868,NA,"2019-04-09T11:41:37.000Z","http://www.stressburnout.belgie.be/","Burn-out, het is een ziekte van onze tijd. Dikwijls is het al te laat als mensen zich er bewust van worden. Daarom lanceert Maggie De Block een campagne om burn-outs sneller te detecteren en te herstellen. Want voorkomen is beter dan genezen! 

👉🏻 We lanceerden ook een website met nuttige informatie en tips: www.stressburnout.belgie.be",200,"https://www.facebook.com/openvld/posts/pfbid0vY4pQBgeyme1D1YbVmW4nx5XvajVLYWzSywXjEteMyLqRkY9DCDn8k7Yre6NF6j1l","Open Flemish Liberals and Democrats"
